SD-strak-19
  0.99999999999999989        4.4491114218345520E-009
  0.99381861433008800        7.7267711303781819E-004
  0.98507237627163313        1.9824188291195791E-003
  0.97495192739721814        3.4395834538565664E-003
  0.96412793129479224        4.9696836923644868E-003
  0.95300830209436105        6.4747416077357159E-003
  0.94170601179855007        7.9411465288664797E-003
  0.93028386387944595        9.3802446270305692E-003
  0.91878817928369361        1.0801576230726155E-002
  0.90724954233697230        1.2209766019738309E-002
  0.89568803034892519        1.3609087392671170E-002
  0.88411450368653477        1.5000432670373961E-002
  0.87253812130879271        1.6383533270697272E-002
  0.86096421616906649        1.7757584867407444E-002
  0.84939395485387659        1.9121289050098727E-002
  0.83782214772165164        2.0474191745906301E-002
  0.82624418954145995        2.1816866785096582E-002
  0.81465981162566914        2.3150182665549732E-002
  0.80307346006711999        2.4474809225306683E-002
  0.79148960136771696        2.5790390275098600E-002
  0.77990625616303721        2.7096204964087756E-002
  0.76832038916242706        2.8392168936881537E-002
  0.75673178833628163        2.9678738492719577E-002
  0.74514474673605591        3.0956185589239838E-002
  0.73356352028281890        3.2223607884043118E-002
  0.72199133895083389        3.3478980103126915E-002
  0.71043070361544725        3.4719914510668415E-002
  0.69888173920688634        3.5943812916848804E-002
  0.68734300340726195        3.7148019739610454E-002
  0.67581236027319103        3.8330310460554240E-002
  0.66428821248753689        3.9488846962456144E-002
  0.65276862618986520        4.0621938345874672E-002
  0.64125124554092428        4.1727995935210982E-002
  0.62973389804828683        4.2805936129169483E-002
  0.61821523222492847        4.3855256293944510E-002
  0.60669736246470085        4.4875640617007273E-002
  0.59518255253533792        4.5866848155775859E-002
  0.58367033315340278        4.6827820764609361E-002
  0.57216016098144373        4.7757289288740783E-002
  0.56065025770955623        4.8654221563500459E-002
  0.54913852424322585        4.9517850220404801E-002
  0.53762454005160121        5.0347859180429499E-002
  0.52610886023081860        5.1144158938053533E-002
  0.51459310622801946        5.1906506284574050E-002
  0.50308039159954587        5.2634440160468268E-002
  0.49157211815479396        5.3326859132701868E-002
  0.48006688961364719        5.3982108394275807E-002
  0.46856302773392755        5.4598622390956052E-002
  0.45705937821490900        5.5175299842329710E-002
  0.44555535859893947        5.5711692877929826E-002
  0.43405121916421768        5.6207599382860081E-002
  0.42254737733121300        5.6662682504913818E-002
  0.41104541907697800        5.7076502853321172E-002
  0.39954791197235207        5.7448355750569689E-002
  0.38805647726507603        5.7777067786252731E-002
  0.37657224455843408        5.8061080173569771E-002
  0.36509560646354000        5.8298505038160128E-002
  0.35362646141825982        5.8487321057192752E-002
  0.34216544788083342        5.8625745314385767E-002
  0.33071357132304408        5.8712054206550769E-002
  0.31927211515827258        5.8744304245836258E-002
  0.30784250140843433        5.8720179657946771E-002
  0.29642544706849971        5.8636976092232070E-002
  0.28502153658643087        5.8491959671334443E-002
  0.27363163427196974        5.8282496522252640E-002
  0.26225547217093309        5.8005731699459398E-002
  0.25089373566841749        5.7658920777810027E-002
  0.23954839190562735        5.7239355893249196E-002
  0.22822482759404217        5.6744421512210999E-002
  0.21692813412758308        5.6170359962256139E-002
  0.20566077454450757        5.5512045509513400E-002
  0.19442574824250849        5.4764228751362852E-002
  0.18322881525103407        5.3921647319191968E-002
  0.17207554651374538        5.2978103752383807E-002
  0.16097370162951427        5.1926974950797511E-002
  0.14993119008171713        5.0760370703763109E-002
  0.13895636981587386        4.9469594302749997E-002
  0.12806131184104041        4.8046328693531010E-002
  0.11727069379394102        4.6482859982551430E-002
  0.10660083023832985        4.4762194033997144E-002
   9.6045022269039965E-002   4.2870298983576180E-002
   8.5668264848747427E-002   4.0804973140391339E-002
   7.5502790881964321E-002   3.8554386123607051E-002
   6.5619685478092396E-002   3.6106128938939920E-002
   5.6070553838760938E-002   3.3450465486309602E-002
   4.6983402219050216E-002   3.0614722283750347E-002
   3.8571630938284258E-002   2.7667851795339427E-002
   3.1052090649241467E-002   2.4667121141975480E-002
   2.4581125415506833E-002   2.1729153507934317E-002
   1.9212637624318716E-002   1.8934000864106057E-002
   1.4868922559887272E-002   1.6379644004054408E-002
   1.1399530479339575E-002   1.4093186536550515E-002
   8.6291615669273781E-003   1.2056229313436037E-002
   6.4109899272258635E-003   1.0220604722271589E-002
   4.6374750031820686E-003   8.5249068580290199E-003
   3.2275580527131018E-003   6.9287614915757943E-003
   2.1259367603308666E-003   5.4038750307057633E-003
   1.2684832145880213E-003   3.9589653458827131E-003
